SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
531213,MANAP FIN   ,A ,Q,96.1,96.3,93.7,94.05,94.05,96.1,1816,279638,26445435,,bse,2017-05-16
531215,RTS POWER CO,XD,Q,33.3,35.7,32.7,33.95,32.7,33.5,13,2274,77172,,bse,2017-05-16
531216,COMFORT INTE,XD,Q,0.72,0.77,0.71,0.73,0.72,0.77,24,54918,39596,,bse,2017-05-16
531223,ANJANI SYNT.,XD,Q,27.95,27.95,26.2,26.75,26.75,27,20,2354,62559,,bse,2017-05-16
531227,DECO-MICA   ,P ,Q,23.75,23.75,23.75,23.75,23.75,25,1,100,2375,,bse,2017-05-16
531233,RASI ELECTRO,XD,Q,6.8,6.9,6.25,6.47,6.25,6.67,159,31926,208884,,bse,2017-05-16
531241,LINC PEN &PL,B ,Q,290,290,283.1,283.25,283.2,286,24,779,221326,,bse,2017-05-16
531253,INDIA GELAT.,XD,Q,109,109.1,107.1,108.4,108.75,107.1,68,8821,952324,,bse,2017-05-16
531254,OPTIFIN     ,XD,Q,23.5,23.5,23,23,23,22.5,4,200,4645,,bse,2017-05-16
531255,PARAGON FIN.,XD,Q,16.6,16.6,16.6,16.6,16.6,15.85,9,140,2324,,bse,2017-05-16
531259,ESHAMEDIA   ,XT,Q,7.3,7.3,7.3,7.3,7.3,7.05,1,270,1971,,bse,2017-05-16
531266,VST TILLERS ,B ,Q,2e3,2003,1975,1999.05,2002,1983.15,75,249,496728,,bse,2017-05-16
531273,RADHE DEVLOP,XT,Q,29,30.85,29,30.85,30.85,29.4,52,13980,429794,,bse,2017-05-16
531278,ELIXIR      ,XD,Q,38.95,38.95,36,36,36,36.5,6,212,7644,,bse,2017-05-16
531280,PANKAJ POLY.,XD,Q,9.93,9.93,9.93,9.93,9.93,9.46,1,500,4965,,bse,2017-05-16
531287,NAT PLASTIC ,XD,Q,43.3,44,42.3,43.45,44,42.4,16,859,36940,,bse,2017-05-16
531289,NATFIT      ,XC,Q,237,248.95,232,237.3,235,237.5,112,5147,1224158,,bse,2017-05-16
531297,ARTEFACT PR ,XD,Q,39.6,40.2,39.6,40.2,40.2,39.6,2,2,79,,bse,2017-05-16
531300,AMIT INTNL. ,XT,Q,4.56,4.56,4.49,4.49,4.49,4.56,26,50,226,,bse,2017-05-16
531301,HIGH STREET ,XD,Q,18,18,18,18,18,17.8,1,27,486,,bse,2017-05-16
531306,DHP INDIA LT,XD,Q,390,390,355,362.75,362.8,369.5,365,6336,2280321,,bse,2017-05-16
531323,SANTARAM SPN,XD,Q,4.24,4.24,4.24,4.24,4.24,4.46,1,200,848,,bse,2017-05-16
531324,ROSELABS FIN,XD,Q,24,24,24,24,24,24.85,1,3,72,,bse,2017-05-16
531328,IDEALTEX    ,XD,Q,184,184.05,177,182.6,177,183,28,32721,5928548,,bse,2017-05-16
531335,ZYDUS WELL  ,B ,Q,854.8,855,847,849,849,852.55,29,170,144742,,bse,2017-05-16
531337,IRISMEDIA   ,XT,Q,17.1,17.45,17.1,17.45,17.45,17.4,21,74272,1289467,,bse,2017-05-16
531338,MILE GLOBAL ,XD,Q,6.14,6.14,6.14,6.14,6.14,5.85,1,100,614,,bse,2017-05-16
531339,JAIHIND PROJ,B ,Q,6,6.05,6,6.05,6.05,6,7,2881,17380,,bse,2017-05-16
531344,CONTAIN.CORP,A ,Q,1185.1,1220,1185.1,1199.4,1199.8,1185.1,958,29398,35352619,,bse,2017-05-16
531346,EASTERN TRED,XD,Q,104,109,104,108.95,108.1,107.25,37,2165,234639,,bse,2017-05-16
531349,PANACEA BIOT,B ,Q,151.5,151.5,147.8,148.5,148.5,149.95,70,4639,688111,,bse,2017-05-16
531352,PEETI SECURT,XT,Q,6,6,6,6,6,5.8,1,50,300,,bse,2017-05-16
531358,CHOICE INT. ,XT,Q,89.9,92,87.05,90.25,90.85,88,67,8792,794939,,bse,2017-05-16
531367,DOLLEX IND. ,XT,Q,2.85,3,2.85,3,3,3,17,14200,41935,,bse,2017-05-16
531373,BYKE HOSP   ,B ,Q,200,203,198.4,202.45,202.45,198.35,332,22195,4443872,,bse,2017-05-16
531381,ARIHANT FOUN,T ,Q,62.5,64.7,62.05,62.05,62.05,62.55,5,1480,93056,,bse,2017-05-16
531390,UPSURGE INV.,XD,Q,14.77,15,14,14.71,15,14.57,45,77998,1132824,,bse,2017-05-16
531397,POLYCON INT.,XD,Q,13.83,14.55,13.83,13.83,13.83,14.55,4,15,208,,bse,2017-05-16
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,2,108,14153,,bse,2017-05-16
531400,ALMONDZ GLO ,B ,Q,18.8,18.8,18.25,18.75,18.75,18.6,18,2050,37959,,bse,2017-05-16
531404,ZICOM ELECTR,B ,Q,37.4,37.6,37,37.25,37.25,37,81,11699,436429,,bse,2017-05-16
531410,GUJ.FOILS   ,XD,Q,21.55,22.3,21.55,22.2,22.2,21.65,10,1425,30820,,bse,2017-05-16
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,10050,4924,,bse,2017-05-16
531412,RADIX IND   ,XD,Q,69.5,69.5,69.5,69.5,69.5,69.5,2,500,34750,,bse,2017-05-16
531426,TAMIL.NEWSPR,B ,Q,341.35,360.7,331.1,352.95,352.95,341.35,3438,118188,41688217,,bse,2017-05-16
531429,ADVENT COMP.,XT,Q,2.76,2.76,2.52,2.55,2.55,2.63,13,5180,13433,,bse,2017-05-16
531431,SHAKTI PUMPS,B ,Q,270.7,286.8,270,279.15,279.15,268.45,1795,65787,18444304,,bse,2017-05-16
531437,PWASML      ,XD,Q,29.7,30.9,28.3,29,29,29.5,33,8038,232824,,bse,2017-05-16
531439,GOLDSTONE EN,T ,Q,15.2,15.55,14.15,14.4,14.3,14.85,78,75929,1113397,,bse,2017-05-16
531448,SAFAL SECURI,XD,Q,3.06,3.06,3.06,3.06,3.06,3.06,6,120,367,,bse,2017-05-16
531449,GRM OVERSEAS,XD,Q,105,105,95,95.45,95.45,100,13,780,78096,,bse,2017-05-16
531453,MOHIT INDUS.,B ,Q,48.25,48.35,46.55,46.65,47.5,46.8,221,69923,3301323,,bse,2017-05-16
531454,POLYLINK POL,XD,Q,17.35,18.75,17.35,18.45,18.5,17.6,26,18736,344177,,bse,2017-05-16
531456,MINAXI TEXT.,XD,Q,1.92,1.92,1.92,1.92,1.92,1.92,9,17000,32640,,bse,2017-05-16
531460,CONTI.CONTRL,XT,Q,6.95,7.16,6.86,7.16,6.87,6.82,7,1151,8017,,bse,2017-05-16
531463,GBLINFRA    ,XT,Q,9.87,9.87,9.87,9.87,9.87,9.88,7,2500,24675,,bse,2017-05-16
531465,NOUVEAU     ,XD,Q,16.2,16.2,16.2,16.2,16.2,16.5,1,10,162,,bse,2017-05-16
531467,ARNAVCORP   ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.12,75,140906,157814,,bse,2017-05-16
531471,DUKE OFFSHOR,XD,Q,146.7,147.35,138,141.95,142,139.55,46,3661,515776,,bse,2017-05-16
531489,CG-VAK SOFTW,XD,Q,31.7,33.8,31.6,31.95,32.25,33.95,29,3696,117781,,bse,2017-05-16
531495,BLUECOAST   ,B ,Q,148,148,148,148,148,147.1,1,49,7252,,bse,2017-05-16
531497,MADHUCON PRJ,B ,Q,57.75,62.75,57.45,61.15,61.15,57.3,1432,221066,13558633,,bse,2017-05-16
531499,SYBLY INDS. ,XD,Q,6.35,7.44,6.35,7.43,7.43,6.2,1289,2403372,17387789,,bse,2017-05-16
531500,RAJESH EXPO.,A ,Q,643.95,649.4,640.75,643.45,643.45,643.45,633,58179,37546952,,bse,2017-05-16
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,3,1512,892,,bse,2017-05-16
531503,MARIS SPIN. ,XT,Q,26.25,26.25,26.25,26.25,26.25,25,1,45,1181,,bse,2017-05-16
531508,EVEREADY (I),B ,Q,322.95,327.75,316.05,320.25,321.9,321.3,522,15269,4886646,,bse,2017-05-16
531509,STEP TWO COR,XT,Q,11.2,11.2,11.2,11.2,11.2,10.68,2,15,168,,bse,2017-05-16
531515,MAHAN IND.  ,XD,Q,0.5,0.5,0.49,0.49,0.49,0.49,4,30125,14762,,bse,2017-05-16
531518,VIKAS GRAN  ,XT,Q,8,8.74,8,8,8,8.39,24,10793,86407,,bse,2017-05-16
531519,ANKUSH FINST,XT,Q,13.5,13.5,13,13.44,13.44,13.35,7,3975,53636,,bse,2017-05-16
531522,RASOYA PROTE,T ,Q,0.17,0.17,0.17,0.17,0.17,0.18,140,915383,155615,,bse,2017-05-16
531524,I.C.S.A. IND,B ,Q,2.66,2.84,2.66,2.71,2.71,2.7,31,18196,49265,,bse,2017-05-16
531525,ACE SOFTWARE,XD,Q,22.8,22.8,22.8,22.8,22.8,22.8,1,700,15960,,bse,2017-05-16
531531,HATSUN AGRO ,B ,Q,610.1,621.8,610,610.8,612,614.7,104,622,380496,,bse,2017-05-16
531539,RISHABH DIGH,XT,Q,21,23,20.95,23,23,21.95,3,400,8791,,bse,2017-05-16
531540,MARUTI INFRA,XD,Q,26.85,27.9,26.85,27.15,27.1,28.2,126,32288,890098,,bse,2017-05-16
531541,AVONLIFE    ,XD,Q,7.7,8.15,7.54,7.97,7.92,7.8,33,21014,167623,,bse,2017-05-16
531543,JINDAL WORLD,B ,Q,405,447.55,401.45,447.55,447.55,406.9,245,6093,2674567,,bse,2017-05-16
531547,TIRUPATI IND,XD,Q,22.85,22.85,22.05,22.05,22.05,22.2,23,8324,186108,,bse,2017-05-16
531548,SOMANY CRAM ,B ,Q,826,826,793.45,797.65,797.65,792.95,88,1135,908980,,bse,2017-05-16
531552,RAGHUNATH TO,XT,Q,5.6,5.6,5.6,5.6,5.6,5.77,1,50,280,,bse,2017-05-16
531556,CORAL (I)FIN,T ,Q,235.1,238,232.3,232.5,232.3,244.5,20,3084,724441,,bse,2017-05-16
531565,INDOPACIFIC ,XD,Q,1.58,1.58,1.55,1.55,1.55,1.58,8,2200,3419,,bse,2017-05-16
531569,SANJIVANI PA,XD,Q,10.99,10.99,10.11,10.2,10.34,10.38,83,31200,321505,,bse,2017-05-16
531574,VAS INFRA   ,XD,Q,14.69,14.7,14.21,14.69,14.69,14.21,10,1946,28507,,bse,2017-05-16
531590,BILPOWER LTD,T ,Q,1.3,1.3,1.3,1.3,1.3,1.24,6,5500,7150,,bse,2017-05-16
531591,BAMPSL SECUR,XD,Q,0.23,0.24,0.23,0.24,0.24,0.23,58,427678,101775,,bse,2017-05-16
531595,CGCL        ,B ,Q,66.9,68.25,66,66.8,66.8,65.85,135,13085,879642,,bse,2017-05-16
531598,NIMBUS FOOD ,XD,Q,0.86,0.86,0.86,0.86,0.86,0.9,12,13000,11180,,bse,2017-05-16
531599,FDC LIMITED ,B ,Q,186.4,188,184.5,185.45,186,184.15,190,6903,1281868,,bse,2017-05-16
531608,GORANI INDUS,XT,Q,11.81,11.81,11.8,11.8,11.8,12.42,2,16,188,,bse,2017-05-16
531611,AADHAARVEN  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.72,27,40795,29372,,bse,2017-05-16
531612,KGN IND LTD ,XD,Q,1.92,1.92,1.87,1.92,1.92,1.89,9,20469,39233,,bse,2017-05-16
531613,MAL         ,XT,Q,2.54,2.54,2.54,2.54,2.54,2.67,1,100,254,,bse,2017-05-16
531624,COUNTRY COND,B ,Q,3.6,3.65,3.31,3.36,3.31,3.51,22,20607,70276,,bse,2017-05-16
531626,OROSMITHS   ,XD,Q,46.95,47,46.95,47,47,44.8,4,300,14097,,bse,2017-05-16
531633,LINCOLN PHAR,B ,Q,225.5,225.5,223.45,224.25,225.5,222.35,58,3013,675926,,bse,2017-05-16
531637,SWORD &SHIEL,XT,Q,8.64,8.64,8.14,8.64,8.64,8.23,29,18638,158890,,bse,2017-05-16
531638,SURAJ LTD   ,XD,Q,46.05,48.45,46,46.5,46,45.6,7,219,10260,,bse,2017-05-16
531642,MARICOLTD   ,A ,Q,311.75,312,307.5,310,308.8,309.3,328,13818,4277972,,bse,2017-05-16
531658,TRIJAL IND. ,XT,Q,1.54,1.54,1.54,1.54,1.54,1.62,2,300,462,,bse,2017-05-16
531663,YUVRAAJHPL  ,XT,Q,0.76,0.76,0.72,0.74,0.74,0.74,4,7025,5099,,bse,2017-05-16
531668,VISION CORPO,XD,Q,1.38,1.38,1.38,1.38,1.38,1.4,2,1000,1380,,bse,2017-05-16
531671,BISIL PLAST ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.25,5,8881,2131,,bse,2017-05-16
531680,MAYUR LEATHR,XT,Q,20.4,20.4,20.35,20.35,20.35,20.1,2,100,2035,,bse,2017-05-16
531686,ADVIK LABORS,XT,Q,5.85,5.85,5.56,5.71,5.71,5.8,5,2800,16116,,bse,2017-05-16
531687,KARUTURI GLO,B ,Q,1.34,1.34,1.26,1.28,1.3,1.32,134,367367,472296,,bse,2017-05-16
531688,PRITHVIEXCH ,XD,Q,41.7,42.85,41.7,41.75,41.75,41.45,26,1653,69450,,bse,2017-05-16
531695,VERONICAPRO ,XD,Q,2.18,2.18,2.05,2.18,2.18,2.08,79,119366,256411,,bse,2017-05-16
531712,TRILOGIC    ,XD,Q,4.3,4.44,4.26,4.35,4.35,4.3,18,6343,27430,,bse,2017-05-16
531716,TRICOMFRU   ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.44,1,3,6,,bse,2017-05-16
531717,VIDHIING    ,B ,Q,57.6,58.35,57.15,58,58.25,57.25,111,18943,1098514,,bse,2017-05-16
531719,BHAGIRA.CHEM,XT,Q,169.95,172.1,166.05,172.1,172.1,163.95,10,455,77001,,bse,2017-05-16
531723,STAMPEDE CAP,B ,Q,21.9,22.45,21.35,21.5,21.5,21.45,1347,10081006,220135972,,bse,2017-05-16
531726,PANCHSHEEL O,XD,Q,107,109.7,105.1,106.85,109.7,107.15,12,533,56631,,bse,2017-05-16
531727,MENON PISTON,XT,Q,24,24,22.7,23.2,23.35,23.7,94,29454,680334,,bse,2017-05-16
531737,GREENCREST  ,XT,Q,61.7,61.75,61.7,61.75,61.75,61.75,14,5000,308625,,bse,2017-05-16
531739,GENNEX LAB  ,XD,Q,5.95,5.95,5.8,5.89,5.9,5.84,106,108778,639571,,bse,2017-05-16
531744,GINI SILK MI,XD,Q,341,383.7,340,383.7,383.7,348.85,138,16633,6202770,,bse,2017-05-16
531746,PRAJAY ENGS.,B ,Q,14.4,14.59,13.8,13.82,13.8,14.21,117,24791,348582,,bse,2017-05-16
531761,AMULYA LEAS.,XT,Q,350.1,358.2,342,350,350,358.7,77,4595,1605287,,bse,2017-05-16
531762,UNJHA FORMUL,XT,Q,17,17.9,17,17.9,17.9,17.5,11,4738,84262,,bse,2017-05-16
531768,POLY MEDICUR,B ,Q,233.65,240,228.95,230.95,232.9,235.15,287,10246,2411888,,bse,2017-05-16
531769,PFL INFOTECH,XD,Q,7.26,7.26,7.26,7.26,7.26,6.92,17,36005,261396,,bse,2017-05-16
531784,KCLINFRA    ,XD,Q,1.86,1.86,1.72,1.8,1.86,1.78,14,41150,73687,,bse,2017-05-16
531795,ATUL AUTO   ,B ,Q,422.9,428,418.6,422.3,420,424.3,252,4072,1716085,,bse,2017-05-16
531802,PRERNA INFR ,XD,Q,40,40,38.1,38.1,38.8,38.8,5,2010,76590,,bse,2017-05-16
531814,TIRUPATI SAR,XD,Q,20.1,20.25,19.2,19.8,20,20,83,29059,576847,,bse,2017-05-16
531816,PANORAM UNI ,B ,Q,11.89,11.89,11.27,11.31,11.41,11.87,19,3999,45336,,bse,2017-05-16
531822,RODIUM      ,XD,Q,132,134,132,133,133,134.25,4,550,73250,,bse,2017-05-16
531831,UNISYS SOFT.,XC,Q,29.55,30,28.9,29.35,29.35,29.45,23,209617,6176702,,bse,2017-05-16
531832,NAGAR.AGRITE,XT,Q,4.81,4.81,4.81,4.81,4.81,4.9,1,50,240,,bse,2017-05-16
531841,INDUSFINL   ,XD,Q,21,21.35,19,19,19,19.55,13,5917,125190,,bse,2017-05-16
531842,LAHOTI OVER.,XD,Q,27.55,28.8,27.5,27.9,27.5,26.9,194,72666,2037333,,bse,2017-05-16
531845,ZENITH BIRLA,B ,Q,0.6,0.6,0.6,0.6,0.6,0.58,6,6158,3694,,bse,2017-05-16
531847,ASIAN STAR  ,XD,Q,651,651,651,651,651,651,1,8,5208,,bse,2017-05-16
531855,PRABHAV IND ,XD,Q,1.21,1.21,1.21,1.21,1.21,1.23,1,50,60,,bse,2017-05-16
531859,ORIENTAL VEN,XC,Q,295.1,300,295.1,298,298,302.7,16,536,158541,,bse,2017-05-16
531861,JOINDRE CAPI,XD,Q,24.8,24.8,23.5,23.5,23.5,23.95,10,3025,72030,,bse,2017-05-16
531862,BHARATAGRI  ,XD,Q,84,87.95,84,86.05,86,84,13,1175,100260,,bse,2017-05-16
531867,UNITECH INTE,XD,Q,9.7,10.58,9.64,10.56,10.56,9.62,138,105450,1095272,,bse,2017-05-16
531869,SACHETA MET.,XD,Q,56.9,56.9,52.5,53.7,52.9,53.7,227,26104,1399602,,bse,2017-05-16
531878,ANJANI FINL ,XD,Q,6.45,6.45,6.45,6.45,6.45,6.78,4,5704,36790,,bse,2017-05-16
531879,PIONEER DIS.,B ,Q,142.5,142.5,138,140.6,140.6,142.2,18,822,115493,,bse,2017-05-16
531881,GMETCOAL    ,XD,Q,22.5,23.5,22.3,22.3,22.3,22.5,12,2582,57782,,bse,2017-05-16
531882,KWALITYLTD  ,B ,Q,147.35,149.4,147.15,147.6,147.6,148.35,597,101741,15089315,,bse,2017-05-16
531888,REXNORD ELE.,XD,Q,62.3,64,61,62.35,62.4,63.15,25,4583,283787,,bse,2017-05-16
531892,KHANDWALA SE,B ,Q,16.55,17.15,16.55,17.15,17.15,17,4,500,8455,,bse,2017-05-16
531893,SAWACA BUSI ,XD,Q,2.7,2.75,2.7,2.75,2.75,2.6,11,10000,27422,,bse,2017-05-16
531898,SANGUINE MD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,4,4350,3349,,bse,2017-05-16
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,24,35603,747663,,bse,2017-05-16
531904,GLOBUS CORP ,T ,Q,0.14,0.14,0.14,0.14,0.14,0.13,4,5660,792,,bse,2017-05-16
531913,GOPAL IRON S,XT,Q,8.89,8.89,8.89,8.89,8.89,9.35,4,3001,26678,,bse,2017-05-16
531917,TWINSTAR SOF,XT,Q,1.84,1.84,1.76,1.77,1.84,1.84,8,2681,4808,,bse,2017-05-16
531921,AGAR IND COR,T ,Q,750,755,741,750.2,750,756.45,57,2125,1591908,,bse,2017-05-16
531923,DHAMPURE SGR,XD,Q,17.85,17.85,16.9,17.4,17.4,17.9,8,1903,32277,,bse,2017-05-16
531925,SHANTANU SHE,XT,Q,99.1,108,99.1,108,108,104.3,21,126250,12601265,,bse,2017-05-16
531934,SUPREME TEX ,B ,Q,3.99,3.99,3.9,3.93,3.93,3.97,29,20785,81512,,bse,2017-05-16
531945,SUNITEE CHEM,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1031,195,,bse,2017-05-16
531950,VERTEX SEC. ,XD,Q,2.68,2.8,2.61,2.8,2.8,2.74,30,25491,70035,,bse,2017-05-16
531952,RIBA TEXTILS,XT,Q,66.2,68,66.15,68,68,67.1,13,1450,96521,,bse,2017-05-16
531968,IITL PROJ   ,XT,Q,31.1,31.1,31.1,31.1,31.1,29.65,1,10,311,,bse,2017-05-16
531977,CHARTERLOGIS,XC,Q,22.2,22.5,22.1,22.35,22.25,22.4,97,39913,893233,,bse,2017-05-16
531978,AMBIKA COTTO,B ,Q,1303,1352.95,1303,1339.65,1339.65,1288.9,90,1006,1329516,,bse,2017-05-16
531979,HIND ALUMIN ,XD,Q,102.9,104.65,96.35,100.05,99.8,96.15,103,5923,593786,,bse,2017-05-16
531996,ODYSSEY CORP,XD,Q,3.34,3.49,3.1,3.49,3.49,3.34,11,6501,20591,,bse,2017-05-16
532001,INDUCTO STL.,XD,Q,27,28.4,26.1,28.4,28.4,27.2,3,445,11711,,bse,2017-05-16
532005,SAM INDUS.  ,XT,Q,13.32,13.32,13.32,13.32,13.32,13,6,2210,29437,,bse,2017-05-16
532015,GRAVITY (I) ,XD,Q,3.6,3.6,3.6,3.6,3.6,3.78,5,7500,27e3,,bse,2017-05-16
532016,WELLESLEY   ,XT,Q,20,20,18.3,18.3,18.3,19.2,2,12,223,,bse,2017-05-16
532022,FILAT FASH  ,XD,Q,3.93,4.01,3.91,3.91,3.91,3.98,13,4600,18030,,bse,2017-05-16
532025,SOWBH MEDIA ,XD,Q,3.93,3.93,3.93,3.93,3.93,4.13,2,512,2012,,bse,2017-05-16
532033,JAIN STUDIOS,T ,Q,4.92,4.92,4.92,4.92,4.92,5.16,5,400,1968,,bse,2017-05-16
532035,UNISTAR MULT,XT,Q,5.8,5.8,5.8,5.8,5.8,5.6,1,100,580,,bse,2017-05-16
532039,ZENOTECH    ,XT,Q,52,54.1,51.1,52,52,52,30,16679,873688,,bse,2017-05-16
532041,HINDUSTN BIO,XD,Q,1.55,1.55,1.55,1.55,1.55,1.63,5,1800,2790,,bse,2017-05-16
532051,SWELECT     ,B ,Q,376,380,367,375.8,375.8,367.25,36,742,278070,,bse,2017-05-16
532053,WALLFORT FIN,XT,Q,59.55,60,58,58,58,57.2,12,2012,120585,,bse,2017-05-16
532054,KDDL LTD    ,B ,Q,193.4,193.5,186,191.1,191,197,103,4660,883882,,bse,2017-05-16
532056,ADINATH EXIM,XT,Q,25,25,23.9,24.25,24.25,25.15,12,2903,70267,,bse,2017-05-16
532067,KILPEST (I) ,XT,Q,47.95,49.2,46,49,49,46.9,27,3926,189690,,bse,2017-05-16
532070,SUPERB PAPER,XD,Q,45.45,45.6,45.45,45.6,45.6,45.95,13,4040,183921,,bse,2017-05-16
532072,INTER DIGI  ,XD,Q,0.15,0.15,0.15,0.15,0.15,0.15,2,22,3,,bse,2017-05-16
532081,KSERASERA   ,T ,Q,0.15,0.16,0.15,0.16,0.16,0.16,33,529301,81518,,bse,2017-05-16
532090,VANDANA     ,XT,Q,0.22,0.22,0.22,0.22,0.22,0.23,2,10000,2200,,bse,2017-05-16
532092,SAGARPROD   ,XT,Q,13.4,13.4,12.73,12.73,12.73,13.4,4,205,2676,,bse,2017-05-16
532097,MUKAND ENGG.,B ,Q,66.65,69.8,65.9,66.4,66.4,66.65,673,87870,5946344,,bse,2017-05-16
532102,SBEC SUGAR  ,XT,Q,14.9,14.9,14.9,14.9,14.9,14.5,1,20,298,,bse,2017-05-16
532106,REI AGRO LTD,T ,Q,0.39,0.39,0.38,0.38,0.39,0.39,56,191400,73476,,bse,2017-05-16
532121,DENA BANK   ,A ,Q,39,40,38.5,39.45,39.45,39,2244,844424,33118604,,bse,2017-05-16
532123,BSE  INFRA  ,T ,Q,5.6,5.85,5.42,5.56,5.52,5.6,103,80585,452977,,bse,2017-05-16
532124,RELIAB VEN  ,XD,Q,22,22,21.85,21.85,21.85,23,2,984,21603,,bse,2017-05-16
532127,MOBILE TELE ,XD,Q,3.06,3.07,2.92,3.05,3.07,2.99,30,42157,126715,,bse,2017-05-16
532129,HEXAWARE TEC,A ,Q,255.6,257,251.4,255.65,257,254.6,768,48672,12381999,,bse,2017-05-16
532133,IFGL REFRACT,B ,Q,247.05,247.1,241,243.3,243.3,247.15,93,5525,1348923,,bse,2017-05-16
532134,BANKBARODA  ,A ,Q,188,194.8,186.4,193.55,193.55,188.65,5460,1080479,206417783,,bse,2017-05-16
532139,G-TECH INFO.,XD,Q,2.48,2.48,2.45,2.45,2.45,2.48,4,656,1626,,bse,2017-05-16
532141,ANDHRA CEMEN,T ,Q,9.95,10.04,9.6,9.98,9.98,9.7,113,57970,573355,,bse,2017-05-16
532143,SKM EGG PROD,T ,Q,78.9,78.9,74.85,75.8,74.85,75.95,51,9648,727835,,bse,2017-05-16
532144,WELCORP     ,A ,Q,90.2,91.2,88.8,90.05,90.05,89.9,1454,228194,20599603,,bse,2017-05-16
532145,H.S.(I) LTD.,XD,Q,9,9.25,8.7,9,9,9.07,17,12346,111077,,bse,2017-05-16
532149,BNK OF INDIA,A ,Q,180.8,188.75,178,187.45,187.45,181.05,5021,1089434,201270775,,bse,2017-05-16
532150,INDRAPRAST  ,B ,Q,56.6,57.8,56,56.95,56.95,56.55,641,70039,3996066,,bse,2017-05-16
532155,GAIL (I) LTD,A ,Q,415.4,416.25,409.4,410.8,412.3,413.55,967,90422,37224978,,bse,2017-05-16
532156,VAIBHAVGBL  ,T ,Q,501,512.15,501,512.15,512.15,487.8,113,8517,4348764,,bse,2017-05-16
532162,JK PAPER    ,B ,Q,119.5,119.5,116,116.45,116.45,119.4,1081,109225,12780849,,bse,2017-05-16
532163,SAREGAMA (I),B ,Q,250.25,252.8,245.2,246.8,246.2,247.6,107,2934,727921,,bse,2017-05-16
532172,SPHEREGSL   ,B ,Q,63.2,64.4,62.4,62.95,62.95,62.35,163,67751,4302268,,bse,2017-05-16
532173,CYBERTECH   ,B ,Q,63.6,71,63.6,69.6,69.5,65,413,27672,1912944,,bse,2017-05-16
532174,ICICI BANK  ,A ,Q,303.7,305.7,301.1,302.7,302.7,302.05,4110,513122,155568855,,bse,2017-05-16
532175,CYIENT      ,A ,Q,532.3,541,532.3,537.6,537.6,533,90,1401,754005,,bse,2017-05-16
532178,ENGINRS.(I) ,A ,Q,168.7,173.95,167.5,173.2,173.2,168.55,3684,545823,94032792,,bse,2017-05-16
532179,CORPN.BANK  ,A ,Q,58,59.6,57.75,59.35,59.2,57.7,668,118572,6974304,,bse,2017-05-16
532180,DHANALAK.BNK,B ,Q,40.55,42.25,39.75,40.25,40.25,40.15,2937,821395,33747883,,bse,2017-05-16
532181,GUJ.MINERAL ,A ,Q,133,135.5,131.7,132.65,132.65,133.55,1795,154963,20672706,,bse,2017-05-16
532183,GAYATRI SUGR,XD,Q,10.4,10.89,10.35,10.72,10.8,10.28,42,14356,152185,,bse,2017-05-16
532187,INDUSIND BNK,A ,Q,1418,1436.4,1414.8,1434.1,1432.5,1414.1,1007,34970,50018757,,bse,2017-05-16
532189,INDIA TOURIS,B ,Q,655.5,655.5,632.4,636.4,636.4,647.95,860,19436,12482550,,bse,2017-05-16
532209,J & K BANK  ,A ,Q,81.5,91,81.5,88.65,88.65,81.55,4732,637197,55646350,,bse,2017-05-16
532210,CITY UNION  ,A ,Q,183,183.5,177,179.65,179.8,181.2,2106,103361,18626342,,bse,2017-05-16
532212,ARCHIES LTD ,B ,Q,33.1,33.2,32.5,32.8,32.75,33.25,142,23939,787826,,bse,2017-05-16
532215,AXIS BANK   ,A ,Q,504,504.55,493.3,501.6,501.6,500,5655,528866,264258079,,bse,2017-05-16
532216,HB STOCKHOL.,B ,Q,27,27.3,26,26.7,26.7,26.85,76,10264,276205,,bse,2017-05-16
532218,SOUTH IND.BK,A ,Q,24.75,25.4,24.75,25.25,25.25,24.65,2062,2109354,52877036,,bse,2017-05-16
532219,ENERGY DEV. ,B ,Q,30.3,31.5,30.05,31,31.2,30.8,156,55821,1726400,,bse,2017-05-16
532221,SONATA SOFT.,B ,Q,162.45,164.4,158,158.45,158.05,163.3,659,31422,5022211,,bse,2017-05-16
532230,BENGAL TEA &,XD,Q,51,53.95,50,53.3,53.75,51.5,27,2359,124907,,bse,2017-05-16
532234,NAT.ALUM    ,A ,Q,66.7,68.75,66.5,68.45,68.45,66.45,3299,430371,29154097,,bse,2017-05-16
