SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
532175,CYIENT      ,A ,Q,504.4,504.5,502.3,503,502.3,504.75,76,1323,665672,,bse,2017-05-29
532178,ENGINRS.(I) ,A ,Q,158.65,160.1,153.75,154.25,154.25,158.25,1453,148656,23189624,,bse,2017-05-29
532179,CORPN.BANK  ,A ,Q,52.1,52.95,51,51.35,51.35,52.2,621,101220,5257497,,bse,2017-05-29
532180,DHANALAK.BNK,B ,Q,37.3,38.35,35.95,36.3,36.3,37.25,787,199100,7395917,,bse,2017-05-29
532181,GUJ.MINERAL ,A ,Q,137.85,137.85,130.7,131.45,131.45,134.45,1150,76168,10145868,,bse,2017-05-29
532183,GAYATRI SUGR,XD,Q,10.18,10.18,9.4,9.4,9.4,10.14,61,31622,303410,,bse,2017-05-29
532187,INDUSIND BNK,A ,Q,1475,1503.6,1475,1488.25,1488.25,1478.75,2407,101582,151002553,,bse,2017-05-29
532189,INDIA TOURIS,B ,Q,539,539,500.5,510.35,510.35,512.15,624,15357,8032550,,bse,2017-05-29
532209,J & K BANK  ,A ,Q,84.3,85,82,83.3,83.3,84.15,335,34019,2827490,,bse,2017-05-29
532210,CITY UNION  ,A ,Q,183,183.75,164.6,165.4,165.4,172.15,3209,188777,32383613,,bse,2017-05-29
532212,ARCHIES LTD ,B ,Q,29,29,27.05,27.5,27.5,28.8,154,35504,977572,,bse,2017-05-29
532215,AXIS BANK   ,A ,Q,509,515.1,502.9,505.95,505.95,511.4,3383,311255,158024168,,bse,2017-05-29
532216,HB STOCKHOL.,B ,Q,28.65,28.65,28.65,28.65,28.65,26.05,21,4941,141559,,bse,2017-05-29
532218,SOUTH IND.BK,A ,Q,27.2,27.55,26.5,26.9,26.9,26.95,3341,2075588,56328759,,bse,2017-05-29
532219,ENERGY DEV. ,B ,Q,26.75,26.9,25.5,25.9,26,26.35,53,7600,198217,,bse,2017-05-29
532221,SONATA SOFT.,B ,Q,153,153,148,148.5,151,149.75,503,9999,1499845,,bse,2017-05-29
532230,BENGAL TEA &,XD,Q,47.6,50.45,47.55,48.85,48.5,49,11,1040,49861,,bse,2017-05-29
532234,NAT.ALUM    ,A ,Q,68.5,71.4,68.2,68.65,68.65,68.3,4778,718276,50169145,,bse,2017-05-29
532240,INDIA NIPPON,B ,Q,612.1,612.1,600,609.8,610,611.9,111,1188,719952,,bse,2017-05-29
532254,POLARIS     ,A ,Q,219.25,219.25,212.15,215.7,215,218.65,650,12677,2732890,,bse,2017-05-29
532256,NALWA SONS  ,B ,Q,896.05,896.05,875,875,875,897.95,15,345,302761,,bse,2017-05-29
532259,APAR INDUS. ,B ,Q,839.95,855,820.05,851.1,855,834.35,360,7008,5952310,,bse,2017-05-29
532268,ACCELYA     ,B ,Q,1345.8,1347,1290,1292.8,1292.8,1341.4,76,1368,1811251,,bse,2017-05-29
532271,CYBERMATE   ,XD,Q,3.87,3.91,3.61,3.91,3.91,3.73,160,191272,731507,,bse,2017-05-29
532275,LANDMARC LEI,XD,Q,0.61,0.7,0.61,0.69,0.67,0.7,26,43250,27224,,bse,2017-05-29
532276,SYNDICATE BN,A ,Q,78.8,79.4,75.5,75.9,75.9,78.75,2068,284786,22006300,,bse,2017-05-29
532281,HCL TECHNO  ,A ,Q,859.2,871,850,863.05,863.05,859.25,3058,256592,221513094,,bse,2017-05-29
532282,CASTEXTECH  ,B ,Q,7.56,7.67,7.2,7.46,7.46,7.65,170,130336,970042,,bse,2017-05-29
532284,TCFC FINANCE,XD,Q,38.2,39.5,38.2,39,39,39.75,11,371,14438,,bse,2017-05-29
532285,GEOJITFSL   ,B ,Q,80.5,80.5,73,74.35,74.35,78.55,541,48686,3676222,,bse,2017-05-29
532286,JINDAL STE  ,A ,Q,126.7,129.3,119.3,120.35,120.35,124.7,9302,2536961,314289761,,bse,2017-05-29
532290,BLB LTD.    ,T ,Q,5.88,5.88,5.6,5.6,5.6,5.88,3,175,1022,,bse,2017-05-29
532296,GLENMARK PHA,A ,Q,625,636.6,600,611.4,611.4,620.55,8821,316711,195183769,,bse,2017-05-29
532300,WOCKHARDT   ,A ,Q,588,636.8,563.05,604.2,604.2,586.55,14607,559692,340037931,,bse,2017-05-29
532301,TATA COFFEE ,B ,Q,130.95,130.95,126.1,126.7,126.1,129.85,404,36985,4710416,,bse,2017-05-29
532305,IND-SWIFT LA,B ,Q,39.5,39.5,38.05,38.3,38.3,39.25,108,28081,1082116,,bse,2017-05-29
532307,MELSTAR INFO,T ,Q,3.25,3.25,3.25,3.25,3.25,3.1,4,332,1079,,bse,2017-05-29
532309,GEPIL       ,B ,Q,650,670,637,665,665,659.75,123,3075,2002420,,bse,2017-05-29
532310,SHREE RAMA  ,B ,Q,13.55,13.7,12.7,12.85,12.9,13.65,222,59188,771705,,bse,2017-05-29
532313,MAHINDRALIFE,B ,Q,414,433.1,414,421.45,423,434.15,133,2876,1221424,,bse,2017-05-29
532318,GEMINI COMMU,T ,Q,1.8,1.8,1.8,1.8,1.8,1.89,1,1,1,,bse,2017-05-29
532321,CADILA HEALT,A ,Q,447.1,463.5,438.95,456.6,453.2,443.65,7522,245325,111123157,,bse,2017-05-29
532323,SHIVA CEMENT,XC,Q,20,20.5,19.05,19.4,19.4,20,435,385751,7571538,,bse,2017-05-29
532324,CINEVISTA   ,T ,Q,6.51,6.84,6.51,6.74,6.75,6.52,13,22884,152575,,bse,2017-05-29
532326,INTENS TECH ,B ,Q,120.8,124,120.5,121.75,121.95,120,131,13594,1654591,,bse,2017-05-29
532329,DANLAW TECH.,XD,Q,45,45.15,44.1,44.8,44.1,45.65,8,565,25348,,bse,2017-05-29
532330,BIOPAC INDIA,XD,Q,23.65,24,22.5,22.65,22.5,23.65,19,4400,101419,,bse,2017-05-29
532331,AJANTA PHARM,A ,Q,1590,1595,1432,1535.25,1535.25,1596.65,6242,78613,118896635,,bse,2017-05-29
532332,CURATECH    ,T ,Q,7.22,7.22,7.22,7.22,7.22,7.6,1,100,722,,bse,2017-05-29
532333,HB PORTFOLIO,XD,Q,26.1,28.9,26,27.7,27.6,27.05,56,7651,213658,,bse,2017-05-29
532334,HB ESTATE DE,XT,Q,24.57,24.57,24.57,24.57,24.57,24.12,8,1356,33316,,bse,2017-05-29
532339,COMPUCOM SOF,B ,Q,12.95,13.5,12.8,12.9,12.9,13,101,19902,260324,,bse,2017-05-29
532341,IZMO        ,B ,Q,54.15,54.15,52.45,53.3,53.5,53.1,102,14219,760091,,bse,2017-05-29
532342,COMMEX TECH ,XD,Q,0.63,0.64,0.63,0.63,0.64,0.64,9,24641,15534,,bse,2017-05-29
532343,TVS MOTOR L ,A ,Q,534,541,528,533.9,533.9,534,1080,46141,24672217,,bse,2017-05-29
532345,GATI LTD.   ,A ,Q,125.9,126,122.2,122.9,122.9,124.75,1115,96793,11949709,,bse,2017-05-29
532348,SUBEX LTX   ,B ,Q,10.78,11.25,10.35,10.39,10.39,10.6,1484,935961,10045330,,bse,2017-05-29
532349,TRANSPORT CO,B ,Q,257.5,257.5,247,253.4,254,261.25,163,5186,1314487,,bse,2017-05-29
532350,PADMALAYA TE,T ,Q,15.59,15.83,15.1,15.82,15.82,15.08,479,487737,7664417,,bse,2017-05-29
532351,AKSH OPTIFIB,B ,Q,19.5,19.5,18.55,18.8,18.8,19.2,589,199901,3775570,,bse,2017-05-29
532356,TRIVENI ENGG,B ,Q,84.25,84.25,79.15,79.95,79.95,84.25,653,83196,6822163,,bse,2017-05-29
532357,MUKTA ARTS  ,B ,Q,96.15,96.2,93.5,93.8,93.5,95.7,47,2588,245225,,bse,2017-05-29
532362,NAGPUR POWER,XD,Q,31.9,32,30.5,31.9,32,32.5,4,7473,238422,,bse,2017-05-29
532365,DYNACONS SYS,B ,Q,23.8,23.8,23.8,23.8,23.8,22.7,16,9246,220054,,bse,2017-05-29
532366,PNB GILTS   ,B ,Q,49.25,49.25,47,47.1,47.45,49.2,712,98219,4706062,,bse,2017-05-29
532368,YBRANTDIGI  ,T ,Q,6.99,7.12,6.7,7.1,7.12,6.79,227,191990,1352919,,bse,2017-05-29
532369,RAMCO INDS. ,B ,Q,234,240.5,228.5,229.45,229.45,237.45,574,15978,3698729,,bse,2017-05-29
532370,RAMCO  SYSTM,B ,Q,332,336.85,324.15,326.15,327,338.2,292,5267,1727642,,bse,2017-05-29
532371,TATA TELESER,B ,Q,6.8,6.86,6.63,6.67,6.67,6.77,511,557326,3738904,,bse,2017-05-29
532372,VIRINCHI    ,XC,Q,92.55,97.15,92,97.05,97.05,92.55,511,109907,10571132,,bse,2017-05-29
532373,WEPSOLN     ,XD,Q,46.55,46.55,46.55,46.55,46.55,44.35,18,4418,205657,,bse,2017-05-29
532374,STER TECH   ,B ,Q,160.2,161.5,155.4,156.25,156.25,160.1,1018,79411,12494193,,bse,2017-05-29
532375,TIPSINDUSTR ,B ,Q,60.05,60.05,60,60,60,60.5,5,505,30300,,bse,2017-05-29
532376,MRO-TEK     ,B ,Q,43,47.9,43,47.3,47.45,46.4,32,4661,218044,,bse,2017-05-29
532379,FIRSTOBJ    ,XD,Q,17,18.1,16.9,18.05,18.1,16.5,44,15049,259615,,bse,2017-05-29
532380,BABA ARTS   ,XD,Q,2.99,2.99,2.76,2.98,2.98,2.83,7,1110,3309,,bse,2017-05-29
532382,BALAJI TELE.,B ,Q,111.5,112,106.75,108.4,108.4,111.75,243,18746,2034007,,bse,2017-05-29
532384,TYCHE INDS  ,XD,Q,69.85,69.85,63,63.35,63,64.1,101,5394,345440,,bse,2017-05-29
532386,CALIFORN.SOF,B ,Q,8.57,8.57,8.57,8.57,8.57,9.01,1,1,8,,bse,2017-05-29
532387,PRITISHN COM,T ,Q,23.8,24.4,23.5,23.5,23.5,24.5,6,2200,52240,,bse,2017-05-29
532388,INDIAN OVER.,A ,Q,25.9,26.05,25,25.4,25.4,25.85,934,184591,4707200,,bse,2017-05-29
532389,VALECHA ENGG,Z ,Q,19,20.2,18.4,20,20.1,19.25,72,17172,336868,,bse,2017-05-29
532390,TAJ GVK HOTL,B ,Q,160,160,153.6,154.7,153.6,160.75,55,1940,304014,,bse,2017-05-29
532391,OPTO CIRCUIT,B ,Q,9.85,9.94,9.3,9.39,9.39,9.78,215,166541,1587931,,bse,2017-05-29
532392,CREATIVE EYE,B ,Q,3.97,3.97,3.97,3.97,3.97,3.96,1,195,774,,bse,2017-05-29
532395,AXISCADES   ,B ,Q,146.5,146.7,139.6,140.85,141.45,146.4,420,15537,2205314,,bse,2017-05-29
532400,KPIT        ,A ,Q,117.8,118.95,114.55,115.85,115.4,119.2,1210,88279,10276232,,bse,2017-05-29
532401,VIJAYA BANK ,B ,Q,80.5,81.5,75.15,76.8,76.8,79.75,1031,140021,11028014,,bse,2017-05-29
532404,SAVEN TECHNO,XD,Q,24.75,25.25,24,24.5,24.6,24.6,27,7221,177615,,bse,2017-05-29
532406,AVANTEL LTD ,XT,Q,249,253.05,247.5,253,253,241,143,14599,3692426,,bse,2017-05-29
532407,MOSCHIP SEMI,XC,Q,49.55,50.15,47.5,48.3,48.3,49.55,297,71659,3460674,,bse,2017-05-29
532408,MEGASOFT LTD,B ,Q,18.85,18.85,17.7,18,17.9,18.7,160,22303,407525,,bse,2017-05-29
532410,TRANSCORP IN,XD,Q,19.9,19.9,17.5,18.25,17.95,19.75,59,18603,350095,,bse,2017-05-29
532411,VISESH INFO.,T ,Q,0.14,0.15,0.13,0.14,0.14,0.14,89,967411,136687,,bse,2017-05-29
532413,CEREBRA INTE,B ,Q,41.25,42.7,41,42,41.8,41.1,289,47630,1995379,,bse,2017-05-29
532414,IKF TECHNO  ,XD,Q,0.68,0.68,0.6,0.6,0.64,0.66,172,292905,181688,,bse,2017-05-29
532416,MID-DAY MULT,T ,Q,20.2,21.25,19.8,21.2,21.2,20.6,30,12835,261789,,bse,2017-05-29
532418,ANDHRA BANK ,A ,Q,60.1,60.8,58,58.25,58.25,60.15,1098,393872,23324773,,bse,2017-05-29
532419,SMARTLINK   ,B ,Q,92,92.7,89.75,90.4,90.75,91.2,35,2260,205906,,bse,2017-05-29
532424,GODREJ CONS ,A ,Q,1841,1844,1808.7,1828.35,1831.65,1831.35,948,9150,16729351,,bse,2017-05-29
532425,GULSHAN CHEM,XT,Q,2.81,2.81,2.81,2.81,2.81,2.95,2,500,1405,,bse,2017-05-29
532430,BF UTILI    ,A ,Q,402.4,404.4,385,386.8,386.8,400.6,1654,70301,27669107,,bse,2017-05-29
532432,UNITD SPR   ,A ,Q,2052.6,2059.1,1987.55,2016.7,2020.9,2059.1,2476,37331,75303453,,bse,2017-05-29
532439,GOLDST INFRA,T ,Q,87.95,87.95,80.75,80.75,80.75,84.95,98,34841,2877609,,bse,2017-05-29
532440,MPS LTD     ,B ,Q,577,582.95,569.05,576.7,569.05,566.55,70,1131,649804,,bse,2017-05-29
532443,CERA SANITAR,B ,Q,2914.2,2966.7,2860,2945.2,2926.95,2912.45,102,302,877692,,bse,2017-05-29
532444,T. SPIRITUAL,XD,Q,0.73,0.73,0.73,0.73,0.73,0.7,2,250,182,,bse,2017-05-29
532454,BHARTI ARTL ,A ,Q,373.5,378.45,367.9,373.05,372.8,373.7,1490,83993,31388195,,bse,2017-05-29
532455,SHALIMAR WIR,XT,Q,8.14,8.14,8.14,8.14,8.14,8.14,9,5300,43142,,bse,2017-05-29
532456,COMPUAGE INF,B ,Q,32.85,32.85,30.4,31.6,31.65,32.7,76,4940,157657,,bse,2017-05-29
532457,GULSHAN POLY,B ,Q,84.95,92.5,84.85,89.65,89.65,81.4,531,37874,3387460,,bse,2017-05-29
532459,AUNDE IND   ,XT,Q,76.1,80.75,75.6,79,79,79,12,1051,80554,,bse,2017-05-29
532460,PONNI SUG(ER,B ,Q,200,204.25,192,202.3,202.3,204.55,63,1499,297927,,bse,2017-05-29
532461,PUNJAB NATIO,A ,Q,150,151.75,143.9,145.4,145.4,150.95,4198,938506,138724470,,bse,2017-05-29
532466,ORACLE FIN  ,A ,Q,3576,3602.4,3500,3568.2,3550,3558.05,164,501,1784061,,bse,2017-05-29
532467,HAZ MUL PRO ,XD,Q,1.07,1.07,1.05,1.07,1.07,1.02,9,6871,7258,,bse,2017-05-29
532468,KAMAHOLDING ,B ,Q,3174.95,3174.95,3030.35,3066.25,3035,3078.55,11,50,152353,,bse,2017-05-29
532475,APTECH LTD  ,B ,Q,194.3,195.1,187.05,187.5,187.5,194.3,866,56102,10649915,,bse,2017-05-29
532477,UNION BANK L,A ,Q,161.2,163,152.15,153.4,153.4,161.15,3375,567539,88618494,,bse,2017-05-29
532478,UNITED BREWA,A ,Q,770,799.9,770,789.65,789.65,787.2,905,17661,13935365,,bse,2017-05-29
532479,ISMT LTD    ,B ,Q,12.5,12.83,12.05,12.42,12.5,11.68,383,90919,1134672,,bse,2017-05-29
532480,ALLAHABAD BK,A ,Q,74.5,74.5,70.35,70.8,70.8,73.4,1530,379859,27401920,,bse,2017-05-29
532481,NOIDA-TOLL B,B ,Q,11.05,11.6,11.05,11.29,11.29,11.3,129,50852,579802,,bse,2017-05-29
532482,GRANULES (I),B ,Q,137.3,140.35,131.9,133.7,133.7,136.1,1896,229446,31005341,,bse,2017-05-29
532483,CANARA BANK ,A ,Q,360,363.5,348.55,350.95,350.95,359.75,2166,197715,70180267,,bse,2017-05-29
532485,BALMER LA.IN,XC,Q,412,415,404.05,413.25,413.25,409.25,142,4842,1993055,,bse,2017-05-29
532486,POKARNA LTD ,B ,Q,1411,1411,1386.05,1391.25,1390,1405.25,91,573,800157,,bse,2017-05-29
532488,DIVI'S LAB. ,A ,Q,546.2,587.35,533.1,569.5,569.5,546.65,14345,419784,237530442,,bse,2017-05-29
532493,ASTRA MICRO ,B ,Q,135.1,135.9,130.25,131.1,131.3,136.05,436,35428,4689981,,bse,2017-05-29
532497,RADICOKHAIT ,B ,Q,120.35,121.65,118.2,119.5,119.55,120.8,482,40853,4895593,,bse,2017-05-29
532498,SHRMCITYUN  ,A ,Q,2222.6,2228,2152.3,2175.3,2165.05,2236.05,51,99,217929,,bse,2017-05-29
532500,MARUTISUZUK ,A ,Q,7072,7193.95,7032,7133.55,7133.55,7073.35,5509,67213,480038901,,bse,2017-05-29
532503,RAJAPAMILLS ,XC,Q,967.9,967.9,936.35,943.85,937,959.4,61,2693,2552781,,bse,2017-05-29
532504,NAVIN FLUORI,B ,Q,2957.95,2965,2872,2953.45,2964,2931.3,278,1484,4353505,,bse,2017-05-29
532505,UCOBANK     ,A ,Q,36.05,36.05,33.1,34.1,34.1,36.05,954,198577,6824567,,bse,2017-05-29
532507,BAG FIL MED ,B ,Q,4.21,4.35,4.1,4.12,4.12,4.35,184,129275,548912,,bse,2017-05-29
532508,JSL         ,B ,Q,73.05,73.8,70.1,70.8,70.8,72.55,330,36328,2591898,,bse,2017-05-29
532509,SUPRAJIT ENG,B ,Q,248.9,263.55,245.15,249.1,245.15,250.25,773,19108,4873553,,bse,2017-05-29
532511,EXCEL CROP. ,B ,Q,1744.95,1744.95,1705,1716.8,1718,1711,14,51,87804,,bse,2017-05-29
532513,TVSELE      ,B ,Q,178,180.3,172.6,175.7,175.7,178.75,251,10528,1855486,,bse,2017-05-29
532514,INDRA GAS   ,A ,Q,1040,1045.85,1012.75,1022.35,1018,1026.65,2645,50708,52252502,,bse,2017-05-29
532515,TV TODAY    ,B ,Q,263.95,274.95,260,262.8,262.8,253.3,3140,91180,24451663,,bse,2017-05-29
532518,FLORENCE    ,XT,Q,1335,1390,1335,1355,1355,1360,15,568,782070,,bse,2017-05-29
532521,PALRED      ,T ,Q,136.15,139.8,136.1,136.25,136.25,143.25,24,1830,251560,,bse,2017-05-29
532522,PETRONET LNG,A ,Q,444,447,437.5,438,438,442.4,1788,57768,25469693,,bse,2017-05-29
532523,BIOCON LTD. ,A ,Q,940,962.4,921.8,945.9,945.9,940.35,2975,83347,78780371,,bse,2017-05-29
532524,PTC INDIA   ,A ,Q,95.5,97.1,92.35,92.95,92.95,93.55,1393,237561,22413405,,bse,2017-05-29
532525,BANK MAHA   ,B ,Q,31.25,31.5,29.8,30.55,30.4,31.3,187,24135,733640,,bse,2017-05-29
532526,DISHMAN PHAR,A ,Q,293,304.3,278.1,301.05,301.05,292.65,7793,460499,135767416,,bse,2017-05-29
532527,RK FORGINGS ,B ,Q,457,462,450,455.75,460,456.75,451,5293,2414251,,bse,2017-05-29
532528,DATAM GLOB  ,B ,Q,103.9,105,95,96.15,96.15,103.25,941,64611,6341983,,bse,2017-05-29
532529,NDTV        ,B ,Q,63.55,63.55,61.3,61.85,61.3,62.9,42,2667,166750,,bse,2017-05-29
532531,STAR        ,A ,Q,894,918.35,875,878.75,878.75,917.75,3357,82772,74119906,,bse,2017-05-29
532532,JAIPRA      ,A ,Q,12.6,12.74,10.77,11.03,11.03,12.65,5313,8269440,96780759,,bse,2017-05-29
532538,ULTRATECH CM,A ,Q,4155.1,4183,4047.6,4069.55,4070,4155.1,1049,7332,30170460,,bse,2017-05-29
532539,MINDA IND   ,B ,Q,600,618,595.5,606.95,608.5,595.85,1255,23045,14004481,,bse,2017-05-29
532540,TCS LTD.    ,A ,Q,2579,2595.85,2562.3,2571.5,2571.5,2579.3,3307,50066,129116726,,bse,2017-05-29
532541,NIITTECH    ,A ,Q,509.95,519.75,487.45,514.55,514.55,499.3,2237,39549,20051121,,bse,2017-05-29
532543,GULFPETRO   ,B ,Q,87,87,83,83.5,83.8,87.2,135,9849,833148,,bse,2017-05-29
532548,CENTURYPLY  ,B ,Q,259.65,260.2,252.35,259.9,259.9,259.25,292,36859,9559477,,bse,2017-05-29
532553,WELENT      ,B ,Q,90,91.75,86.05,86.85,86.35,90,551,67072,5920498,,bse,2017-05-29
532555,NTPC LTD    ,A ,Q,156,157.5,153.3,156.35,156.35,156.15,2937,402843,62608575,,bse,2017-05-29
532604,SALSTEEL    ,T ,Q,6.27,6.9,6.27,6.27,6.27,6.59,40,27902,175051,,bse,2017-05-29
532605,JBM AUTO    ,B ,Q,285,288.9,278.6,281.5,282.5,284.15,478,16585,4664885,,bse,2017-05-29
532609,BHARATIDIL  ,T ,Q,10.09,10.54,10.09,10.1,10.1,10.62,20,2110,21433,,bse,2017-05-29
532610,DWAR SUGAR  ,B ,Q,443.85,446.45,432,437.65,437.65,442.5,426,10747,4730646,,bse,2017-05-29
532612,INDOCO REM  ,B ,Q,194.2,195.05,189.1,191.4,189.1,197.05,83,1586,305184,,bse,2017-05-29
532613,VIPCLOTHNG  ,B ,Q,62.1,64.35,59,59.5,59.5,63.1,985,115363,7021282,,bse,2017-05-29
532614,IMPEX       ,B ,Q,1.54,1.6,1.54,1.59,1.59,1.57,6,10301,15868,,bse,2017-05-29
532616,XCHANGING   ,B ,Q,63,64,62.1,63.4,63.4,62.3,510,74206,4670038,,bse,2017-05-29
532617,JETAIRWAYS  ,A ,Q,483,485,470.55,474.35,477.9,482.3,2296,142925,68272991,,bse,2017-05-29
532621,MORARJETEX  ,B ,Q,54.2,54.2,52.5,53.15,52.6,53.35,28,1073,56933,,bse,2017-05-29
532622,GATEWAY DIST,A ,Q,243,244,237.1,238.5,237.6,244.45,203,14456,3489917,,bse,2017-05-29
532623,NR INTERNA  ,XD,Q,3.2,3.2,3.2,3.2,3.2,3.26,1,5,16,,bse,2017-05-29
532624,JINDALPH    ,T ,Q,80.05,83.45,79.25,79.8,79.25,83.1,7,501,40018,,bse,2017-05-29
532626,PONDY OXIDES,XD,Q,481,495.7,470,478.6,479.95,469.7,774,43106,20798908,,bse,2017-05-29
532627,JPPOWER     ,B ,Q,4.5,4.55,3.9,4.2,4.2,4.45,722,607532,2643014,,bse,2017-05-29
532628,3I INFOTECH ,B ,Q,4.75,4.84,4.58,4.61,4.58,4.8,241,370665,1726992,,bse,2017-05-29
532629,MCNALLYB    ,B ,Q,39.65,39.95,38.6,38.7,38.7,39.6,122,19451,761714,,bse,2017-05-29
532630,GOKALDAS    ,T ,Q,78.95,78.95,75,75.5,76.5,77.6,65,16909,1283139,,bse,2017-05-29
532633,ALLSEC TECH ,B ,Q,323,335,317.95,319.7,320,319.7,171,3472,1125721,,bse,2017-05-29
532636,IIFL        ,A ,Q,485.05,499.05,485.05,488.5,488.5,495.85,492,8916,4392819,,bse,2017-05-29
532637,MAN DRUGORG ,B ,Q,176,179.75,171,172.8,172.8,175.55,703,29453,5128102,,bse,2017-05-29
532638,SHOPPER STOP,B ,Q,305.1,305.95,302.1,305.95,305.95,309.2,15,163,49666,,bse,2017-05-29
532641,NDL         ,B ,Q,125,126.95,123.7,124.85,124.15,126.05,164,18328,2286270,,bse,2017-05-29
532642,JINDAL SOUTH,B ,Q,1660,1729.4,1660,1682.1,1676.1,1729.6,63,219,370159,,bse,2017-05-29
532643,GANESHFORGIN,T ,Q,1.6,1.6,1.59,1.59,1.59,1.67,2,50,79,,bse,2017-05-29
532644,JK CEMENT   ,B ,Q,1100,1100,1087.55,1089.1,1088,1093.8,81,609,664485,,bse,2017-05-29
532646,UNIPLY IND  ,T ,Q,335,335,307.8,310.25,310.25,323.8,78,5584,1770555,,bse,2017-05-29
532647,PROVOGUE IND,B ,Q,4.4,4.44,4.4,4.4,4.4,4.49,7,3550,15634,,bse,2017-05-29
532648,YES BANK    ,A ,Q,1493,1493,1435.55,1440.55,1440.55,1492.55,5206,152046,221171083,XD,bse,2017-05-29
532649,NECTAR LIFE ,B ,Q,35.25,35.7,34.15,34.3,34.3,35.25,253,32364,1116652,,bse,2017-05-29
532650,MSP STEEL   ,B ,Q,15.61,16.7,15.61,16.69,16.7,15.19,195,86961,1450094,,bse,2017-05-29
532651,SPL INDS    ,B ,Q,22,22,19.7,19.95,19.7,21.05,49,4476,90582,,bse,2017-05-29
532652,KARNATAKA BK,A ,Q,169,169.95,164.75,165.7,165.7,167.1,3160,341369,56938348,,bse,2017-05-29
532654,MCLEOD RUSSE,A ,Q,170,171.45,162.1,166.1,168.25,168.5,262,9957,1668308,,bse,2017-05-29
532656,FACOR ALLOYS,XT,Q,4.21,4.42,4.13,4.21,4.2,4.21,140,167883,724040,,bse,2017-05-29
532658,EON ELECT   ,B ,Q,70,74,70,70.55,70.5,70.8,91,14945,1065507,,bse,2017-05-29
532659,IDFC        ,A ,Q,59.2,59.55,57.95,58.35,58.35,59.2,1106,379258,22254430,,bse,2017-05-29
532660,VIVIMED LABS,B ,Q,127.9,127.9,112.3,113.15,113.15,111.05,6619,673784,79446862,,bse,2017-05-29
532661,RANE MADRAS ,B ,Q,440.15,443.85,425,433.4,434.4,440.75,148,2392,1038513,,bse,2017-05-29
532662,HT MEDIA    ,B ,Q,81.75,81.8,80,80.9,81.5,81.75,202,19441,1570896,,bse,2017-05-29
532663,SASKEN      ,B ,Q,401.15,405.5,394,400.45,400.1,395.5,83,1650,660324,,bse,2017-05-29
532666,FCS SOFTWARE,T ,Q,0.23,0.23,0.22,0.22,0.22,0.23,31,387410,86564,,bse,2017-05-29
532667,SUZLONENERGY,A ,Q,19.8,20.05,19.05,19.15,19.15,19.8,4055,7025154,136057250,,bse,2017-05-29
532668,AURIONPRO SO,B ,Q,121,121.85,116.15,117.35,117.55,120.1,154,5632,667363,,bse,2017-05-29
532669,SOUTHBIOTEC ,XD,Q,6.2,6.5,5.98,6.13,6.12,6.26,28,9190,58039,,bse,2017-05-29
532670,RENUKA SUGAR,A ,Q,14,14.3,13.71,13.77,13.77,13.84,531,317556,4431621,,bse,2017-05-29
532673,KM SUGARMILL,B ,Q,21.7,22.15,20.55,20.75,20.75,22.15,372,73060,1538315,,bse,2017-05-29
532674,BANNARI AMMA,B ,Q,314,324.15,302.5,310,310,300.2,21,46863,14242041,,bse,2017-05-29
532676,PBA INFRASTR,B ,Q,21.5,24.3,21.5,22.85,23.05,22.75,20,2202,51456,,bse,2017-05-29
532678,BOMBAY RAYON,B ,Q,151.45,154.75,147.7,149.95,149.95,149.95,885,80126,12197619,,bse,2017-05-29
532679,SORILINFRA  ,B ,Q,140,146,129,132,132,140.95,535,35709,4752610,,bse,2017-05-29
532682,ABG SHIPYARD,Z ,Q,15.4,15.5,14.8,14.8,14.8,15.55,93,16451,244632,,bse,2017-05-29
532683,AIAENGINEER ,A ,Q,1403.55,1435,1374.1,1412.35,1412.35,1374.6,346,2122,2972214,,bse,2017-05-29
532684,EVEREST KANT,B ,Q,32.9,33.45,31.8,31.9,31.9,32.9,373,46489,1503857,,bse,2017-05-29
532686,KERNEX MICRO,Z ,Q,40.2,42.7,40.2,40.25,41,42.3,98,33621,1365405,,bse,2017-05-29
532687,REPRO INDIA ,B ,Q,452.9,453.1,439.1,446.8,449,447.55,168,3716,1665858,,bse,2017-05-29
532689,PVR LTD     ,A ,Q,1475,1485.25,1460.6,1470.45,1463.65,1473.75,537,20532,30181291,,bse,2017-05-29
532690,RAMSARUP IND,T ,Q,2.28,2.48,2.28,2.48,2.48,2.39,3,2100,4988,,bse,2017-05-29
532692,RADHA MADHAV,T ,Q,36,36.3,35,35.45,35.7,35.75,215,51149,1813074,,bse,2017-05-29
532693,PUNJ LLOYD  ,A ,Q,22.55,23.4,21.5,22.05,22.05,22.2,1634,717607,16239751,,bse,2017-05-29
532694,BARTRONICSIN,B ,Q,15.7,15.9,14.85,14.95,14.95,15.5,138,22047,333460,,bse,2017-05-29
532695,CELEBRITYFAS,B ,Q,15,16.25,14.95,15.75,15.75,14.55,552,179878,2857521,,bse,2017-05-29
532696,EDUCOMP SOLN,B ,Q,8.97,9.02,8.75,8.8,8.83,8.96,134,27621,244648,,bse,2017-05-29
